Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
4264,2020-02-22T05:00:00,483.0,6.28389
4264,2020-02-22T06:00:00,519.0,7.210560000000001
4264,2020-02-22T10:00:00,694.0,9.21
4264,2020-02-22T11:00:00,851.0,15.82611
4264,2020-02-22T13:00:00,990.0,18.86166
4264,2020-02-22T16:00:00,1134.0,30.33222
4264,2020-02-22T22:00:00,1186.0,29.09445
4264,2020-02-23T04:00:00,770.0,9.32778
4264,2020-02-23T05:00:00,555.0,8.34111
4264,2020-02-23T06:00:00,538.0,6.01556
4264,2020-02-23T08:00:00,459.0,5.18889
4264,2020-02-23T12:00:00,891.0,21.04667
4264,2020-02-23T13:00:00,1026.0,22.69
4264,2020-02-23T14:00:00,953.0,26.73389
4264,2020-02-23T17:00:00,1198.0,36.39167
4264,2020-02-23T21:00:00,860.0,16.45222
4264,2020-02-24T00:00:00,556.0,7.61722
4264,2020-02-24T01:00:00,461.0,6.275
4264,2020-02-24T02:00:00,315.0,3.36389
4264,2020-02-24T06:00:00,391.0,4.65667
4264,2020-02-24T08:00:00,1128.0,13.58167
4264,2020-02-24T09:00:00,1482.0,19.39833
4264,2020-02-24T11:00:00,1292.0,24.38278
4264,2020-02-24T12:00:00,1222.0,28.138340000000003
4264,2020-02-24T13:00:00,1232.0,31.42167
4264,2020-02-24T14:00:00,1092.0,37.07111
4264,2020-02-24T16:00:00,1166.0,32.28389
4264,2020-02-24T18:00:00,1126.0,26.08833
4264,2020-02-24T19:00:00,1254.0,27.47056
4264,2020-02-24T20:00:00,1182.0,26.38445
4264,2020-02-24T22:00:00,834.0,14.18111
4264,2020-02-25T00:00:00,691.0,12.26
4264,2020-02-25T02:00:00,333.0,4.12389
4264,2020-02-25T05:00:00,198.0,1.99722
4264,2020-02-25T10:00:00,1548.0,23.93778
4264,2020-02-25T12:00:00,1249.0,22.665
4264,2020-02-25T13:00:00,1152.0,51.47833
4264,2020-02-25T14:00:00,996.0,57.94611
4264,2020-02-25T15:00:00,1219.0,32.68056
4264,2020-02-25T16:00:00,1200.0,28.98778
4264,2020-02-25T20:00:00,1284.0,27.78834
4264,2020-02-25T21:00:00,,
4264,2020-02-25T22:00:00,766.0,12.96056
4264,2020-02-26T00:00:00,718.0,10.72
4264,2020-02-26T01:00:00,620.0,9.11667
4264,2020-02-26T04:00:00,247.0,3.16056
4264,2020-02-26T05:00:00,214.0,2.6
4264,2020-02-26T06:00:00,429.0,5.19278
4264,2020-02-26T07:00:00,749.0,7.195
4264,2020-02-26T11:00:00,1311.0,25.09
4264,2020-02-26T18:00:00,1202.0,31.53222
4264,2020-02-26T21:00:00,1090.0,18.835
4264,2020-02-26T22:00:00,851.0,14.37
4264,2020-02-26T23:00:00,719.0,16.69
4264,2020-02-27T00:00:00,882.0,12.29444
4264,2020-02-27T01:00:00,680.0,9.535
4264,2020-02-27T03:00:00,400.0,5.50778
4264,2020-02-27T04:00:00,281.0,3.15
4264,2020-02-27T05:00:00,243.0,2.78778
4264,2020-02-27T06:00:00,394.0,4.54445
4264,2020-02-27T07:00:00,678.0,6.07889
4264,2020-02-27T09:00:00,1246.0,16.24889
4264,2020-02-27T11:00:00,1290.0,18.93945
4264,2020-02-27T13:00:00,1387.0,30.96611
4264,2020-02-27T19:00:00,1370.0,24.512220000000006
4264,2020-02-27T21:00:00,1273.0,22.925
4264,2020-02-28T02:00:00,391.0,0.0
4264,2020-02-28T06:00:00,313.0,0.0
4264,2020-02-28T07:00:00,538.0,0.0
4264,2020-02-28T08:00:00,729.0,0.0
4264,2020-02-28T09:00:00,757.0,0.0
4264,2020-02-28T10:00:00,831.0,
4264,2020-02-28T11:00:00,792.0,
4264,2020-02-28T14:00:00,1145.0,34.15278
4264,2020-02-28T16:00:00,696.0,47.17333
4264,2020-02-28T17:00:00,515.0,28.69556
4264,2020-02-29T00:00:00,961.0,20.695
4264,2020-06-30T01:00:00,710.0,8.460560000000001
4264,2020-06-30T02:00:00,567.0,7.343339999999999
4264,2020-06-30T03:00:00,387.0,4.26278
4264,2020-06-30T05:00:00,177.0,1.89334
4264,2020-06-30T06:00:00,259.0,2.92834
4264,2020-06-30T07:00:00,662.0,6.2333300000000005
4264,2020-05-05T22:00:00,115.0,1.17667
4264,2020-05-05T19:00:00,350.0,4.39389
4264,2020-05-05T17:00:00,388.0,4.58055
4264,2020-05-05T12:00:00,445.0,7.918889999999998
4264,2020-05-05T11:00:00,549.0,14.45278
4264,2020-05-05T08:00:00,684.0,10.13389
4264,2020-05-05T07:00:00,311.0,3.73111
4264,2020-05-05T06:00:00,97.0,2.27333
4264,2020-05-05T05:00:00,63.0,2.18556
4264,2020-11-30T03:00:00,40.0,0.5261100000000001
4264,2020-11-30T07:00:00,593.0,6.6055600000000005
4264,2020-11-30T08:00:00,971.0,10.27167
4264,2020-11-30T09:00:00,1378.0,15.183329999999998
4264,2020-11-30T11:00:00,1137.0,16.68833
4264,2020-11-30T13:00:00,1062.0,15.26833
4264,2020-05-06T17:00:00,373.0,3.70611
4264,2020-05-06T03:00:00,42.0,0.48333
4264,2020-05-06T06:00:00,89.0,0.93
4264,2020-05-06T09:00:00,783.0,8.01389
4264,2020-05-06T01:00:00,65.0,0.8072199999999999
4264,2020-05-06T19:00:00,385.0,3.70222
4264,2020-05-06T22:00:00,142.0,1.42111
4264,2020-05-06T08:00:00,711.0,9.05611
4264,2020-05-06T02:00:00,52.0,0.69333
4264,2020-05-06T13:00:00,523.0,7.49945
4264,2020-05-06T23:00:00,124.0,1.29222
4264,2020-05-06T15:00:00,403.0,4.42111
4264,2020-05-06T20:00:00,328.0,3.50611
4264,2020-01-22T01:00:00,613.0,7.6722199999999985
4264,2020-01-22T02:00:00,411.0,5.6677800000000005
4264,2020-01-22T03:00:00,304.0,4.24333
4264,2020-01-22T07:00:00,791.0,8.55945
4264,2020-01-22T08:00:00,1193.0,19.31945
4264,2020-01-22T09:00:00,1324.0,24.51389
4264,2020-01-22T14:00:00,,
4264,2020-01-22T16:00:00,1250.0,28.89723
4264,2020-01-22T20:00:00,1359.0,30.73667
4264,2020-01-22T23:00:00,777.0,14.79222
4264,2020-01-23T00:00:00,733.0,10.15389
4264,2020-01-23T01:00:00,634.0,9.63111
4264,2020-01-23T02:00:00,559.0,6.576110000000001
4264,2020-01-23T06:00:00,460.0,5.52056
4264,2020-01-23T08:00:00,1142.0,16.01389
4264,2020-01-23T16:00:00,1119.0,36.54167
4264,2020-01-23T19:00:00,1285.0,26.485
4264,2020-01-23T20:00:00,1364.0,25.52222
4264,2020-01-24T01:00:00,720.0,9.09111
4264,2020-01-24T02:00:00,590.0,7.765560000000002
4264,2020-01-24T03:00:00,438.0,5.695
4264,2020-01-24T05:00:00,280.0,3.44889
4264,2020-01-24T06:00:00,489.0,5.28945
4264,2020-01-24T07:00:00,846.0,9.12722
4264,2020-01-24T11:00:00,1157.0,23.80111
4264,2020-01-24T14:00:00,36.0,0.21167
4264,2020-01-24T16:00:00,79.0,23.85722
4264,2020-01-24T18:00:00,140.0,3.92111
4264,2020-01-24T19:00:00,909.0,53.33056
4264,2020-01-24T23:00:00,1012.0,25.331670000000006
4264,2020-01-25T00:00:00,992.0,17.67389
4264,2020-01-25T01:00:00,905.0,12.54833
4264,2020-01-25T05:00:00,476.0,5.52278
4264,2020-01-25T07:00:00,455.0,4.59889
4264,2020-01-25T10:00:00,838.0,13.25944
4264,2020-01-25T11:00:00,896.0,14.965
4264,2020-01-25T13:00:00,1082.0,23.15223
4264,2020-01-25T17:00:00,1147.0,35.34
4264,2020-01-25T18:00:00,1046.0,36.13889
4264,2020-01-25T19:00:00,996.0,26.368340000000003
4264,2020-01-25T23:00:00,1065.0,30.87555
4264,2020-01-26T01:00:00,1013.0,18.45445
4264,2020-01-26T02:00:00,1044.0,16.386670000000002
4264,2020-01-26T03:00:00,930.0,13.72167
4264,2020-01-26T05:00:00,608.0,8.22056
4264,2020-01-26T06:00:00,545.0,6.5655600000000005
4264,2020-01-26T07:00:00,397.0,4.66611
4264,2020-01-26T08:00:00,393.0,4.84889
4264,2020-01-26T10:00:00,634.0,9.61556
4264,2020-01-26T13:00:00,1047.0,20.02333
4264,2020-01-26T14:00:00,1057.0,23.95222
4264,2020-01-26T15:00:00,993.0,23.87833
4264,2020-01-26T19:00:00,937.0,23.87611
4264,2020-01-26T20:00:00,952.0,24.68944
4264,2020-01-26T21:00:00,805.0,19.56278
4264,2020-01-26T22:00:00,828.0,12.67333
4264,2020-01-27T00:00:00,571.0,7.918889999999998
4264,2020-01-27T06:00:00,399.0,7.77222
4264,2020-01-27T08:00:00,1161.0,12.80778
4264,2020-01-27T09:00:00,1221.0,19.09111
4264,2020-01-27T10:00:00,1332.0,33.100559999999994
4264,2020-01-27T14:00:00,1122.0,34.41
4264,2020-01-27T15:00:00,1193.0,29.39611
4264,2020-01-27T16:00:00,,
4264,2020-01-27T21:00:00,838.0,16.663339999999998
4264,2020-01-27T22:00:00,819.0,12.065
4264,2020-01-27T23:00:00,688.0,11.21945
4264,2020-01-28T00:00:00,614.0,9.98056
4264,2020-01-28T01:00:00,605.0,8.42111
4264,2020-01-28T06:00:00,461.0,5.14111
4264,2020-01-28T08:00:00,1151.0,15.28056
4264,2020-01-28T10:00:00,1348.0,26.71889
4264,2020-01-28T11:00:00,1239.0,24.42278
4264,2020-01-28T14:00:00,1168.0,30.595
4264,2020-01-28T15:00:00,1125.0,39.10778
4264,2020-01-28T16:00:00,1274.0,25.63945
4264,2020-01-28T20:00:00,1192.0,23.405
4264,2020-01-28T22:00:00,830.0,16.30834
4264,2020-01-28T23:00:00,703.0,11.63778
4264,2020-01-29T00:00:00,688.0,11.83056
4264,2020-04-22T02:00:00,49.0,0.70944
4264,2020-04-22T03:00:00,26.0,0.29667
4264,2020-04-22T04:00:00,25.0,0.37222
4264,2020-04-22T05:00:00,42.0,0.50111
4264,2020-04-22T08:00:00,442.0,4.5288900000000005
4264,2020-04-22T11:00:00,431.0,4.86611
4264,2020-04-22T12:00:00,310.0,3.705
4264,2020-04-22T14:00:00,314.0,4.8238900000000005
4264,2020-04-22T17:00:00,242.0,2.17944
4264,2020-04-22T18:00:00,216.0,2.1238900000000003
4264,2020-04-22T19:00:00,237.0,2.32056
4264,2020-04-22T20:00:00,237.0,2.485
4264,2020-04-23T05:00:00,39.0,0.47278
4264,2020-04-23T09:00:00,579.0,5.47722
4264,2020-04-23T10:00:00,431.0,6.20556
4264,2020-04-23T11:00:00,344.0,3.59111
4264,2020-04-23T12:00:00,340.0,3.3916699999999995
4264,2020-04-23T13:00:00,306.0,3.95833
4264,2020-04-23T15:00:00,282.0,2.19056
4264,2020-04-23T16:00:00,220.0,1.98334
4264,2020-04-23T17:00:00,224.0,1.84222
4264,2020-04-23T18:00:00,228.0,1.65167
4264,2020-04-23T19:00:00,257.0,2.65278
4264,2020-04-24T00:00:00,49.0,0.51167
4264,2020-04-24T04:00:00,32.0,0.435
4264,2020-04-24T07:00:00,179.0,1.71278
4264,2020-04-24T09:00:00,538.0,4.80389
4264,2020-04-24T13:00:00,350.0,4.04389
4264,2020-04-24T15:00:00,273.0,2.55944
4264,2020-04-24T16:00:00,270.0,2.83278
4264,2020-04-24T17:00:00,279.0,2.57
4264,2020-04-24T19:00:00,263.0,2.45778
4264,2020-04-24T20:00:00,228.0,2.28722
4264,2020-04-24T22:00:00,75.0,0.74778
4264,2020-04-25T01:00:00,56.0,1.10334
4264,2020-04-25T04:00:00,27.0,0.31333
4264,2020-04-25T06:00:00,55.0,0.6855600000000001
4264,2020-04-25T08:00:00,101.0,1.07389
4264,2020-04-25T09:00:00,101.0,1.03278
4264,2020-04-25T13:00:00,161.0,3.34778
4264,2020-04-25T14:00:00,145.0,4.598330000000002
4264,2020-04-25T17:00:00,191.0,2.565
4264,2020-04-25T19:00:00,139.0,1.41722
4264,2020-04-26T00:00:00,65.0,0.67556
4264,2020-04-26T04:00:00,26.0,0.31111
4264,2020-04-26T05:00:00,25.0,0.47389
4264,2020-04-26T07:00:00,64.0,0.64667
4264,2020-04-26T08:00:00,54.0,0.73556
4264,2020-04-26T09:00:00,81.0,0.76556
4264,2020-04-26T13:00:00,158.0,2.52389
4264,2020-04-26T16:00:00,120.0,0.98833
4264,2020-04-26T18:00:00,149.0,1.95333
4264,2020-04-26T20:00:00,143.0,1.2533299999999998
4264,2020-04-26T22:00:00,87.0,0.80889
4264,2020-04-26T23:00:00,78.0,0.74722
4264,2020-04-27T00:00:00,63.0,0.59278
4264,2020-04-27T05:00:00,32.0,0.40389
4264,2020-04-27T08:00:00,503.0,5.15611
4264,2020-04-27T10:00:00,452.0,4.5666699999999985
4264,2020-04-27T11:00:00,371.0,4.24722
4264,2020-04-27T12:00:00,299.0,3.59167
4264,2020-04-27T15:00:00,309.0,4.145
4264,2020-04-27T18:00:00,287.0,2.8938900000000003
4264,2020-04-27T20:00:00,220.0,1.99222
4264,2020-04-27T22:00:00,91.0,1.01556
4264,2020-04-27T23:00:00,65.0,1.05945
4264,2020-04-28T00:00:00,57.0,0.51445
4264,2020-04-28T01:00:00,51.0,0.60778
4264,2020-04-28T03:00:00,32.0,0.49778
4264,2020-04-28T06:00:00,118.0,1.7583400000000002
4264,2020-04-28T08:00:00,564.0,9.57056
4264,2020-04-28T09:00:00,718.0,12.07778
4264,2020-04-28T10:00:00,534.0,8.79778
4264,2020-04-28T11:00:00,439.0,8.29778
4264,2020-04-28T12:00:00,442.0,8.68945
4264,2020-04-28T13:00:00,314.0,5.927219999999998
4264,2020-04-28T19:00:00,276.0,2.96834
4264,2020-04-29T00:00:00,75.0,0.87
4264,2020-08-29T02:00:00,857.0,12.08945
4264,2020-08-29T05:00:00,253.0,2.80056
4264,2020-08-29T07:00:00,312.0,3.40056
4264,2020-08-29T11:00:00,751.0,7.707219999999999
4264,2020-08-29T13:00:00,844.0,10.945
4264,2020-08-29T14:00:00,975.0,11.77889
4264,2020-08-29T15:00:00,924.0,12.19167
4264,2020-08-29T16:00:00,1059.0,19.49445
4264,2020-08-29T18:00:00,1067.0,17.29389
4264,2020-08-29T19:00:00,984.0,15.925
4264,2020-08-29T20:00:00,962.0,14.81334
4264,2020-08-29T21:00:00,838.0,13.36278
4264,2020-08-30T00:00:00,1198.0,22.61722
4264,2020-09-30T01:00:00,391.0,5.68
4264,2020-09-30T02:00:00,292.0,4.34611
4264,2020-09-30T03:00:00,225.0,2.78
4264,2020-09-30T06:00:00,268.0,2.95722
4264,2020-09-30T07:00:00,680.0,6.94833
4264,2020-09-30T10:00:00,1403.0,19.31778
4264,2020-09-30T11:00:00,1352.0,17.10556
4264,2020-09-30T13:00:00,1375.0,19.93
4264,2020-09-30T16:00:00,1342.0,21.61944
4264,2020-09-30T19:00:00,1292.0,22.89278
4264,2020-09-30T21:00:00,1103.0,17.05834
4264,2020-09-30T22:00:00,798.0,10.71056
4264,2020-09-30T23:00:00,707.0,9.40222
4264,2020-10-01T00:00:00,604.0,7.06889
4264,2020-09-30T04:00:00,133.0,1.68055
4264,2020-09-30T05:00:00,144.0,1.5427799999999998
4264,2020-09-30T08:00:00,1065.0,12.61389
4264,2020-09-30T09:00:00,1417.0,17.741670000000006
4264,2020-09-30T12:00:00,1261.0,18.776670000000006
4264,2020-09-30T14:00:00,1299.0,25.64111
4264,2020-09-30T15:00:00,1220.0,26.57722
4264,2020-09-30T17:00:00,1272.0,26.30111
4264,2020-09-30T18:00:00,1278.0,21.68444
4264,2020-09-30T20:00:00,1253.0,17.12667
4264,2020-04-22T01:00:00,61.0,0.76334
4264,2020-04-22T06:00:00,90.0,1.00722
4264,2020-04-22T07:00:00,215.0,2.27556
4264,2020-04-22T09:00:00,623.0,7.198339999999999
4264,2020-04-22T10:00:00,480.0,9.52445
4264,2020-04-22T13:00:00,320.0,6.84278
4264,2020-04-22T15:00:00,300.0,3.13556
4264,2020-04-22T16:00:00,232.0,2.00222
4264,2020-04-22T21:00:00,162.0,1.6605599999999998
4264,2020-04-22T22:00:00,109.0,1.03445
4264,2020-04-22T23:00:00,90.0,0.91945
4264,2020-04-23T00:00:00,66.0,0.6844399999999999
4264,2020-04-23T01:00:00,44.0,0.69834
4264,2020-04-23T02:00:00,46.0,0.675
4264,2020-04-23T03:00:00,38.0,0.53556
4264,2020-04-23T04:00:00,28.0,0.29778000000000004
4264,2020-04-23T06:00:00,80.0,0.93389
4264,2020-04-23T07:00:00,195.0,2.01278
4264,2020-04-23T08:00:00,405.0,3.99334
4264,2020-04-23T14:00:00,285.0,2.58889
4264,2020-04-23T20:00:00,250.0,2.12
4264,2020-04-23T21:00:00,186.0,1.82167
4264,2020-04-23T22:00:00,131.0,1.19167
4264,2020-04-23T23:00:00,77.0,0.8072199999999999
4264,2020-04-24T01:00:00,60.0,0.66556
4264,2020-04-24T02:00:00,49.0,0.64944
4264,2020-04-24T03:00:00,30.0,0.39278
4264,2020-04-24T05:00:00,29.0,0.31778
4264,2020-04-24T06:00:00,78.0,0.8388899999999999
4264,2020-04-24T08:00:00,410.0,3.98056
4264,2020-04-24T10:00:00,442.0,4.2427800000000016
4264,2020-04-24T11:00:00,340.0,3.54389
4264,2020-04-24T12:00:00,336.0,3.43612
4264,2020-04-24T14:00:00,318.0,4.78722
4264,2020-04-24T18:00:00,265.0,2.45945
4264,2020-04-24T21:00:00,132.0,1.26389
4264,2020-04-24T23:00:00,82.0,0.68945
4264,2020-04-25T00:00:00,63.0,0.66555
4264,2020-04-25T02:00:00,36.0,0.52
4264,2020-04-25T03:00:00,23.0,0.33111
4264,2020-04-25T05:00:00,32.0,0.44
4264,2020-04-25T07:00:00,95.0,0.90333
4264,2020-04-25T10:00:00,143.0,1.88444
4264,2020-04-25T11:00:00,122.0,1.88889
4264,2020-04-25T12:00:00,166.0,2.405
4264,2020-04-25T15:00:00,123.0,1.3022200000000002
4264,2020-04-25T16:00:00,157.0,1.5522200000000002
4264,2020-04-25T18:00:00,197.0,2.3488900000000004
4264,2020-04-25T20:00:00,133.0,1.39445
4264,2020-04-25T21:00:00,137.0,1.25167
4264,2020-04-25T22:00:00,81.0,0.97389
4264,2020-04-25T23:00:00,70.0,0.70111
4264,2020-04-26T01:00:00,61.0,0.6872199999999999
4264,2020-04-26T02:00:00,56.0,0.79778
4264,2020-04-26T03:00:00,30.0,0.39889
4264,2020-04-26T06:00:00,35.0,0.42222
4264,2020-04-26T10:00:00,61.0,0.71611
4264,2020-04-26T11:00:00,84.0,1.26667
4264,2020-04-26T12:00:00,111.0,1.09389
4264,2020-04-26T14:00:00,139.0,1.21056
4264,2020-04-26T15:00:00,104.0,0.955
4264,2020-04-26T17:00:00,162.0,1.31778
4264,2020-04-26T19:00:00,202.0,1.84167
4264,2020-04-26T21:00:00,107.0,1.03167
4264,2020-04-27T01:00:00,55.0,0.65667
4264,2020-04-27T02:00:00,50.0,0.725
4264,2020-04-27T03:00:00,25.0,0.32333
4264,2020-04-27T04:00:00,31.0,0.35444000000000003
4264,2020-04-27T06:00:00,93.0,0.99444
4264,2020-04-27T07:00:00,197.0,2.01056
4264,2020-04-27T09:00:00,639.0,6.04167
4264,2020-04-27T13:00:00,339.0,4.1
4264,2020-04-27T14:00:00,325.0,4.27778
4264,2020-04-27T16:00:00,261.0,2.82612
4264,2020-04-27T17:00:00,301.0,3.00889
4264,2020-04-27T19:00:00,256.0,2.55111
4264,2020-04-27T21:00:00,154.0,2.72556
4264,2020-04-28T02:00:00,49.0,0.685
4264,2020-04-28T04:00:00,31.0,0.66167
4264,2020-04-28T05:00:00,51.0,0.8861100000000001
4264,2020-04-28T07:00:00,252.0,2.41445
4264,2020-04-28T14:00:00,371.0,10.74222
4264,2020-04-28T15:00:00,324.0,7.10778
4264,2020-04-28T16:00:00,309.0,5.75945
4264,2020-04-28T17:00:00,262.0,3.2888900000000003
4264,2020-04-28T18:00:00,319.0,6.215
4264,2020-04-28T20:00:00,246.0,3.01555
4264,2020-04-28T21:00:00,149.0,1.59389
4264,2020-04-28T22:00:00,97.0,1.03945
4264,2020-04-28T23:00:00,82.0,0.8877799999999999
4264,2020-12-01T02:00:00,70.0,0.7861100000000001
4264,2020-08-29T01:00:00,1037.0,16.775
4264,2020-08-29T03:00:00,733.0,8.256110000000001
4264,2020-08-29T04:00:00,432.0,4.99834
4264,2020-08-29T06:00:00,252.0,3.08111
4264,2020-08-29T08:00:00,319.0,3.48334
4264,2020-08-29T09:00:00,402.0,3.57723
4264,2020-08-29T10:00:00,512.0,4.12389
4264,2020-08-29T12:00:00,824.0,10.37167
4264,2020-08-29T17:00:00,1063.0,20.26167
4264,2020-08-29T22:00:00,908.0,11.26111
4264,2020-08-29T23:00:00,1041.0,15.28667
4264,2020-11-30T15:00:00,1015.0,13.42056
4264,2020-11-30T16:00:00,1057.0,19.35334
4264,2020-11-30T17:00:00,1054.0,13.687779999999998
4264,2020-11-30T19:00:00,961.0,14.19889
4264,2020-11-30T21:00:00,519.0,6.37445
4264,2020-11-30T22:00:00,326.0,4.76667
4264,2020-11-30T23:00:00,216.0,2.63333
4264,2020-03-29T04:00:00,,
4264,2020-03-29T05:00:00,,
4264,2020-03-29T07:00:00,,
4264,2020-03-29T08:00:00,55.0,0.72445
4264,2020-03-29T09:00:00,49.0,0.54445
4264,2020-03-29T10:00:00,56.0,0.64445
4264,2020-03-29T13:00:00,51.0,0.44167
4264,2020-03-29T15:00:00,65.0,0.59667
4264,2020-03-29T21:00:00,72.0,0.66167
4264,2020-03-30T00:00:00,41.0,0.53945
4264,2020-03-30T02:00:00,34.0,0.53555
4264,2020-03-30T03:00:00,23.0,0.32945
4264,2020-03-30T05:00:00,36.0,0.37889
4264,2020-03-30T06:00:00,81.0,0.94056
4264,2020-03-30T07:00:00,129.0,1.11889
4264,2020-03-30T09:00:00,425.0,4.10167
4264,2020-03-30T10:00:00,344.0,4.315
4264,2020-03-30T12:00:00,209.0,2.08334
4264,2020-03-30T18:00:00,176.0,1.90167
4264,2020-03-30T19:00:00,178.0,1.93222
4264,2020-03-30T21:00:00,106.0,1.10167
4264,2020-03-30T23:00:00,48.0,0.63556
4264,2020-03-31T04:00:00,23.0,0.35611
4264,2020-03-31T05:00:00,30.0,0.40611
4264,2020-03-31T07:00:00,137.0,1.38722
4264,2020-03-31T08:00:00,281.0,2.84
4264,2020-03-31T10:00:00,329.0,4.2788900000000005
4264,2020-03-31T11:00:00,248.0,3.29834
4264,2020-03-31T14:00:00,175.0,1.6772200000000002
4264,2020-03-31T16:00:00,141.0,1.24111
4264,2020-03-31T17:00:00,142.0,1.37834
4264,2020-03-31T18:00:00,179.0,1.81389
4264,2020-03-31T20:00:00,193.0,2.17944
4264,2020-03-31T22:00:00,74.0,0.945
4264,2020-03-31T23:00:00,41.0,0.45278
4264,2020-07-30T23:00:00,742.0,12.10778
4264,2020-07-30T18:00:00,1051.0,13.68889
4264,2020-07-30T16:00:00,1075.0,17.26278
4264,2020-07-30T15:00:00,1075.0,15.66889
4264,2020-07-30T13:00:00,1180.0,18.47945
4264,2020-07-30T10:00:00,1222.0,22.30833
4264,2020-07-30T09:00:00,1052.0,11.10334
4264,2020-07-30T07:00:00,665.0,6.54
4264,2020-07-30T06:00:00,289.0,2.94834
4264,2020-07-30T03:00:00,432.0,5.375
4264,2020-08-30T04:00:00,660.0,9.20167
4264,2020-08-30T05:00:00,378.0,3.97278
4264,2020-08-30T07:00:00,219.0,2.02167
4264,2020-08-30T11:00:00,683.0,5.955
4264,2020-08-30T12:00:00,719.0,8.80889
4264,2020-08-30T15:00:00,804.0,10.87778
4264,2020-08-30T18:00:00,1071.0,22.51722
4264,2020-08-30T19:00:00,1037.0,19.47778
4264,2020-08-30T21:00:00,789.0,9.95611
4264,2020-08-30T22:00:00,670.0,7.86389
4264,2020-09-29T18:00:00,1170.0,18.39611
4264,2020-09-29T21:00:00,1034.0,13.99889
4264,2020-09-29T22:00:00,700.0,10.99667
4264,2020-09-29T23:00:00,597.0,8.45889
4264,2020-09-30T00:00:00,552.0,6.68945
4264,2020-06-30T10:00:00,1331.0,17.415
4264,2020-06-30T11:00:00,1351.0,15.49556
4264,2020-06-30T13:00:00,1217.0,19.35056
4264,2020-06-30T14:00:00,,
4264,2020-06-30T17:00:00,1030.0,16.27722
4264,2020-06-30T20:00:00,1132.0,17.433889999999998
4264,2020-06-30T22:00:00,790.0,12.06556
4264,2020-07-01T00:00:00,627.0,8.362219999999999
4264,2020-07-31T00:00:00,816.0,11.09222
4264,2020-07-30T22:00:00,707.0,9.85945
4264,2020-07-30T21:00:00,965.0,15.97056
4264,2020-07-30T20:00:00,1019.0,12.04611
4264,2020-07-30T19:00:00,1118.0,16.509439999999998
4264,2020-07-30T17:00:00,1039.0,18.28333
4264,2020-07-30T14:00:00,1004.0,18.10611
4264,2020-07-30T12:00:00,1107.0,15.19611
4264,2020-07-30T11:00:00,1186.0,18.01
4264,2020-07-30T08:00:00,935.0,10.01944
4264,2020-07-30T05:00:00,156.0,2.08111
4264,2020-07-30T04:00:00,246.0,2.89778
4264,2020-07-30T02:00:00,554.0,6.42778
4264,2020-07-30T01:00:00,708.0,9.98167
4264,2020-01-22T04:00:00,218.0,2.17945
4264,2020-01-22T05:00:00,201.0,2.2288900000000003
4264,2020-01-22T06:00:00,404.0,4.3566699999999985
4264,2020-01-22T10:00:00,1500.0,34.343340000000005
4264,2020-01-22T11:00:00,1420.0,31.275
4264,2020-01-22T12:00:00,1384.0,28.63278
4264,2020-01-22T13:00:00,1398.0,34.621109999999994
4264,2020-01-22T15:00:00,1031.0,36.65278
4264,2020-01-22T17:00:00,1252.0,30.35055
4264,2020-01-22T18:00:00,1215.0,32.93889
4264,2020-01-22T19:00:00,1301.0,30.78333
4264,2020-01-22T21:00:00,1100.0,23.71611
4264,2020-01-22T22:00:00,835.0,19.98556
4264,2020-01-23T03:00:00,291.0,3.77223
4264,2020-01-23T04:00:00,234.0,2.70945
4264,2020-01-23T05:00:00,244.0,3.09722
4264,2020-01-23T07:00:00,790.0,9.12222
4264,2020-01-23T09:00:00,1305.0,25.30778
4264,2020-01-23T10:00:00,1336.0,32.92778
4264,2020-01-23T11:00:00,1329.0,37.68445
4264,2020-01-23T12:00:00,1089.0,41.26333
4264,2020-01-23T13:00:00,1222.0,34.64445
4264,2020-01-23T14:00:00,1097.0,41.13944
4264,2020-01-23T15:00:00,1206.0,23.66556
4264,2020-01-23T17:00:00,1185.0,28.18556
4264,2020-01-23T18:00:00,1281.0,24.94445
4264,2020-01-23T21:00:00,1136.0,22.51945
4264,2020-01-23T22:00:00,988.0,20.35611
4264,2020-01-23T23:00:00,810.0,14.78945
4264,2020-01-24T00:00:00,851.0,11.58167
4264,2020-01-24T04:00:00,323.0,4.64
4264,2020-01-24T08:00:00,1212.0,13.48111
4264,2020-01-24T09:00:00,1409.0,21.12889
4264,2020-01-24T10:00:00,1395.0,26.887220000000006
4264,2020-01-24T12:00:00,44.0,0.93222
4264,2020-01-24T13:00:00,65.0,2.7
4264,2020-01-24T15:00:00,29.0,8.09778
4264,2020-01-24T17:00:00,46.0,2.9138900000000003
4264,2020-01-24T20:00:00,1154.0,43.32833
4264,2020-01-24T21:00:00,1215.0,27.13111
4264,2020-01-24T22:00:00,1011.0,17.526670000000006
4264,2020-01-25T02:00:00,842.0,13.777220000000002
4264,2020-01-25T03:00:00,716.0,9.70778
4264,2020-01-25T04:00:00,549.0,6.88278
4264,2020-01-25T06:00:00,486.0,5.38278
4264,2020-01-25T08:00:00,519.0,7.02
4264,2020-01-25T09:00:00,641.0,7.44056
4264,2020-01-25T12:00:00,1064.0,17.98667
4264,2020-01-25T14:00:00,1002.0,22.53556
4264,2020-01-25T15:00:00,985.0,23.74222
4264,2020-01-25T16:00:00,1109.0,28.00889
