Identifiant arc,Date et heure de comptage,Débit horaire,Taux d'occupation
5671,2020-09-01T01:00:00,259.0,1.23945
5671,2020-09-01T04:00:00,55.0,0.24334
5671,2020-09-01T03:00:00,120.0,0.65833
5671,2020-03-01T02:00:00,497.0,2.7238900000000004
5671,2020-03-01T03:00:00,335.0,1.70389
5671,2020-03-01T01:00:00,533.0,3.12944
5671,2020-09-01T02:00:00,147.0,0.66945
5671,2020-06-25T00:00:00,538.0,2.5788900000000003
5671,2020-06-24T23:00:00,546.0,2.89834
5671,2020-06-24T21:00:00,1084.0,7.52945
5671,2020-06-24T19:00:00,1176.0,21.66278
5671,2020-06-24T18:00:00,1053.0,37.885
5671,2020-06-24T13:00:00,896.0,7.09167
5671,2020-06-24T09:00:00,903.0,6.80611
5671,2020-06-24T07:00:00,293.0,1.93555
5671,2020-06-24T06:00:00,117.0,0.57
5671,2020-06-26T02:00:00,313.0,1.41278
5671,2020-06-26T03:00:00,245.0,1.345
5671,2020-06-26T04:00:00,145.0,0.71833
5671,2020-06-26T06:00:00,156.0,0.8927799999999999
5671,2020-06-26T07:00:00,365.0,2.28333
5671,2020-06-26T10:00:00,873.0,15.52111
5671,2020-06-26T11:00:00,840.0,5.92333
5671,2020-06-26T13:00:00,997.0,9.82334
5671,2020-06-26T15:00:00,1106.0,11.96389
5671,2020-06-26T21:00:00,923.0,5.68889
5671,2020-06-26T22:00:00,643.0,3.63778
5671,2020-06-26T23:00:00,553.0,3.1066700000000003
5671,2020-06-25T01:00:00,422.0,2.27445
5671,2020-06-25T02:00:00,298.0,1.39111
5671,2020-06-25T06:00:00,146.0,0.84445
5671,2020-06-25T07:00:00,378.0,2.55611
5671,2020-06-25T08:00:00,629.0,4.41889
5671,2020-06-25T09:00:00,914.0,7.779439999999999
5671,2020-06-25T10:00:00,896.0,6.455
5671,2020-06-25T11:00:00,971.0,8.307780000000001
5671,2020-06-25T13:00:00,852.0,6.17056
5671,2020-06-25T15:00:00,928.0,7.94389
5671,2020-06-25T17:00:00,1050.0,12.10445
5671,2020-06-25T18:00:00,1092.0,12.00611
5671,2020-06-25T22:00:00,707.0,3.32611
5671,2020-05-06T00:00:00,160.0,1.0
5671,2020-05-05T23:00:00,164.0,0.94389
5671,2020-05-05T21:00:00,372.0,1.88167
5671,2020-05-05T20:00:00,462.0,2.58667
5671,2020-05-05T19:00:00,546.0,3.11723
5671,2020-05-05T17:00:00,537.0,3.39056
5671,2020-05-05T14:00:00,476.0,3.26278
5671,2020-05-05T10:00:00,454.0,3.20834
5671,2020-05-05T09:00:00,502.0,3.38667
5671,2020-05-05T08:00:00,329.0,2.26111
5671,2020-05-05T06:00:00,64.0,0.32722
5671,2020-05-05T04:00:00,36.0,0.10444
5671,2020-05-05T02:00:00,65.0,0.42167
5671,2020-01-22T01:00:00,348.0,1.94889
5671,2020-01-22T02:00:00,203.0,1.32167
5671,2020-01-22T04:00:00,72.0,0.31278
5671,2020-01-22T06:00:00,176.0,0.79833
5671,2020-01-22T07:00:00,355.0,1.77778
5671,2020-01-22T08:00:00,815.0,6.80611
5671,2020-01-22T09:00:00,1006.0,26.71111
5671,2020-01-22T10:00:00,1009.0,19.77
5671,2020-01-22T11:00:00,874.0,18.88667
5671,2020-01-22T13:00:00,882.0,8.335
5671,2020-01-22T14:00:00,,
5671,2020-01-22T16:00:00,921.0,15.48167
5671,2020-01-22T21:00:00,962.0,9.395
5671,2020-01-22T23:00:00,618.0,2.925
5671,2020-01-23T02:00:00,230.0,1.00389
5671,2020-01-23T06:00:00,163.0,2.87222
5671,2020-01-23T09:00:00,1005.0,19.12111
5671,2020-01-23T10:00:00,849.0,10.76445
5671,2020-01-23T12:00:00,846.0,11.96778
5671,2020-01-23T13:00:00,910.0,13.437220000000002
5671,2020-01-23T14:00:00,898.0,6.96444
5671,2020-01-23T15:00:00,911.0,8.37222
5671,2020-01-23T17:00:00,979.0,23.20945
5671,2020-01-23T18:00:00,902.0,31.57278
5671,2020-01-23T19:00:00,1035.0,23.88222
5671,2020-01-23T20:00:00,1105.0,20.14111
5671,2020-01-23T21:00:00,927.0,13.96111
5671,2020-01-23T23:00:00,586.0,3.5622199999999995
5671,2020-01-24T01:00:00,396.0,2.33722
5671,2020-01-24T03:00:00,222.0,1.06611
5671,2020-01-24T04:00:00,129.0,0.76445
5671,2020-01-24T05:00:00,134.0,0.58167
5671,2020-01-24T06:00:00,198.0,0.94444
5671,2020-01-24T07:00:00,444.0,2.42445
5671,2020-01-24T08:00:00,829.0,13.61834
5671,2020-01-24T09:00:00,946.0,19.53167
5671,2020-01-24T13:00:00,1095.0,33.99333
5671,2020-01-24T14:00:00,1052.0,29.87445
5671,2020-01-24T21:00:00,1128.0,32.01667
5671,2020-01-24T23:00:00,669.0,3.97445
5671,2020-01-25T00:00:00,608.0,3.90056
5671,2020-01-25T03:00:00,348.0,2.29056
5671,2020-01-25T04:00:00,237.0,0.97556
5671,2020-01-25T05:00:00,225.0,1.02611
5671,2020-01-25T06:00:00,197.0,0.725
5671,2020-01-25T09:00:00,493.0,3.33389
5671,2020-01-25T11:00:00,772.0,6.65667
5671,2020-01-25T12:00:00,875.0,7.234439999999998
5671,2020-01-25T15:00:00,853.0,7.885560000000001
5671,2020-01-25T16:00:00,829.0,7.515560000000002
5671,2020-01-25T18:00:00,881.0,8.293330000000001
5671,2020-01-25T19:00:00,970.0,13.215
5671,2020-01-25T23:00:00,558.0,3.11111
5671,2020-01-26T00:00:00,604.0,3.75556
5671,2020-01-26T02:00:00,497.0,2.38611
5671,2020-01-26T04:00:00,299.0,1.46222
5671,2020-01-26T06:00:00,153.0,0.6611100000000001
5671,2020-01-26T08:00:00,188.0,1.17278
5671,2020-01-26T09:00:00,227.0,1.49
5671,2020-01-26T14:00:00,667.0,4.69722
5671,2020-01-26T15:00:00,870.0,5.8133300000000006
5671,2020-01-26T17:00:00,853.0,6.92278
5671,2020-01-26T18:00:00,880.0,7.46611
5671,2020-01-26T21:00:00,705.0,3.858330000000001
5671,2020-01-26T22:00:00,549.0,3.22556
5671,2020-01-26T23:00:00,440.0,2.25667
5671,2020-01-27T01:00:00,260.0,1.57667
5671,2020-01-27T04:00:00,78.0,0.35055
5671,2020-01-27T05:00:00,64.0,0.33167
5671,2020-01-27T07:00:00,365.0,2.31834
5671,2020-01-27T08:00:00,811.0,10.61445
5671,2020-01-27T09:00:00,945.0,22.735
5671,2020-01-27T10:00:00,828.0,24.59
5671,2020-01-27T12:00:00,758.0,7.13167
5671,2020-01-27T15:00:00,872.0,7.593889999999999
5671,2020-01-27T17:00:00,910.0,27.6
5671,2020-01-27T20:00:00,951.0,22.57445
5671,2020-01-27T21:00:00,738.0,6.76278
5671,2020-01-27T23:00:00,430.0,2.7238900000000004
5671,2020-01-28T00:00:00,392.0,2.55722
5671,2020-01-28T01:00:00,244.0,1.63778
5671,2020-01-28T02:00:00,146.0,0.70222
5671,2020-01-28T03:00:00,112.0,0.70945
5671,2020-01-28T04:00:00,85.0,0.48889
5671,2020-01-28T05:00:00,103.0,0.41389
5671,2020-01-28T06:00:00,158.0,0.6927800000000001
5671,2020-01-28T07:00:00,382.0,2.30333
5671,2020-01-28T08:00:00,699.0,7.01111
5671,2020-01-28T09:00:00,849.0,15.74
5671,2020-01-28T10:00:00,925.0,16.64723
5671,2020-01-28T11:00:00,858.0,8.76389
5671,2020-01-28T13:00:00,935.0,7.8
5671,2020-01-28T15:00:00,926.0,9.01722
5671,2020-01-28T16:00:00,966.0,29.748890000000006
5671,2020-01-28T17:00:00,908.0,30.31111
5671,2020-01-28T19:00:00,1016.0,41.56556
5671,2020-01-28T21:00:00,879.0,8.14167
5671,2020-01-28T22:00:00,578.0,6.38945
5671,2020-06-28T01:00:00,486.0,2.65556
5671,2020-06-28T02:00:00,424.0,2.34111
5671,2020-06-28T05:00:00,209.0,1.00056
5671,2020-06-28T10:00:00,292.0,1.79667
5671,2020-06-28T11:00:00,484.0,2.90444
5671,2020-06-28T13:00:00,813.0,4.4694400000000005
5671,2020-06-28T16:00:00,668.0,3.4033300000000004
5671,2020-06-28T17:00:00,799.0,5.03945
5671,2020-06-28T21:00:00,749.0,4.14111
5671,2020-06-28T22:00:00,567.0,3.16445
5671,2020-06-28T23:00:00,576.0,3.10334
5671,2020-06-29T00:00:00,437.0,2.47056
5671,2020-03-22T01:00:00,52.0,0.47056
5671,2020-03-22T02:00:00,30.0,0.10056
5671,2020-03-22T03:00:00,24.0,0.06667000000000001
5671,2020-03-22T04:00:00,24.0,0.08444
5671,2020-03-22T06:00:00,21.0,0.07389
5671,2020-03-22T09:00:00,57.0,0.44222
5671,2020-03-22T10:00:00,74.0,0.455
5671,2020-03-22T11:00:00,100.0,0.5161100000000001
5671,2020-03-22T12:00:00,132.0,0.695
5671,2020-03-22T14:00:00,162.0,0.88056
5671,2020-03-22T17:00:00,166.0,0.94722
5671,2020-03-22T18:00:00,132.0,0.77278
5671,2020-03-22T20:00:00,154.0,0.81945
5671,2020-03-22T21:00:00,160.0,0.74444
5671,2020-03-22T22:00:00,106.0,0.5888899999999999
5671,2020-03-23T07:00:00,122.0,0.89556
5671,2020-03-23T08:00:00,299.0,1.83111
5671,2020-03-23T12:00:00,298.0,1.81278
5671,2020-03-23T14:00:00,320.0,1.72778
5671,2020-03-23T18:00:00,267.0,1.75778
5671,2020-03-23T20:00:00,242.0,1.44833
5671,2020-03-23T22:00:00,130.0,0.8272299999999999
5671,2020-03-23T23:00:00,97.0,0.61278
5671,2020-03-24T00:00:00,80.0,0.51722
5671,2020-03-24T01:00:00,60.0,0.44
5671,2020-03-24T02:00:00,23.0,0.12833
5671,2020-03-24T04:00:00,36.0,0.14834
5671,2020-03-24T06:00:00,54.0,0.34056
5671,2020-03-24T07:00:00,147.0,1.065
5671,2020-03-24T08:00:00,253.0,1.57944
5671,2020-03-24T10:00:00,297.0,2.08556
5671,2020-03-24T12:00:00,338.0,2.2688900000000003
5671,2020-03-24T16:00:00,260.0,1.62111
5671,2020-03-24T17:00:00,268.0,1.7655599999999998
5671,2020-03-24T18:00:00,226.0,1.61611
5671,2020-03-24T20:00:00,230.0,1.4372200000000002
5671,2020-03-24T21:00:00,189.0,1.00722
5671,2020-03-25T00:00:00,72.0,0.54223
5671,2020-03-25T06:00:00,50.0,0.33556
5671,2020-03-25T10:00:00,255.0,1.78667
5671,2020-03-25T12:00:00,334.0,2.01389
5671,2020-03-25T13:00:00,309.0,1.98111
5671,2020-03-25T15:00:00,279.0,1.69111
5671,2020-03-25T17:00:00,285.0,1.7433299999999998
5671,2020-03-25T18:00:00,290.0,1.64778
5671,2020-03-25T23:00:00,116.0,0.7088899999999999
5671,2020-03-26T03:00:00,33.0,0.16889
5671,2020-03-26T04:00:00,30.0,0.19167
5671,2020-03-26T05:00:00,15.0,0.06389
5671,2020-03-26T06:00:00,64.0,0.36278
5671,2020-03-26T09:00:00,327.0,2.08945
5671,2020-03-26T10:00:00,320.0,2.16278
5671,2020-03-26T11:00:00,301.0,1.94167
5671,2020-03-26T14:00:00,279.0,1.63278
5671,2020-03-26T18:00:00,283.0,1.64834
5671,2020-03-26T19:00:00,248.0,1.47278
5671,2020-03-26T22:00:00,162.0,0.91889
5671,2020-03-26T23:00:00,111.0,0.76722
5671,2020-03-27T00:00:00,78.0,0.66945
5671,2020-03-27T01:00:00,46.0,0.37111
5671,2020-03-27T03:00:00,22.0,0.057220000000000014
5671,2020-03-27T09:00:00,316.0,1.98611
5671,2020-03-27T11:00:00,290.0,1.84445
5671,2020-03-27T12:00:00,293.0,1.53611
5671,2020-03-27T13:00:00,272.0,1.46278
5671,2020-03-27T14:00:00,310.0,1.7338900000000002
5671,2020-03-27T15:00:00,293.0,1.835
5671,2020-03-27T16:00:00,294.0,1.96778
5671,2020-03-27T17:00:00,298.0,1.84278
5671,2020-03-27T19:00:00,280.0,1.7455599999999998
5671,2020-03-27T20:00:00,240.0,2.01389
5671,2020-03-27T21:00:00,207.0,1.21556
5671,2020-03-27T23:00:00,115.0,0.6894399999999999
5671,2020-03-28T02:00:00,46.0,0.225
5671,2020-03-28T03:00:00,30.0,0.09223
5671,2020-03-28T04:00:00,20.0,0.07056
5671,2020-03-28T05:00:00,36.0,0.16610999999999998
5671,2020-03-28T06:00:00,32.0,0.12555999999999998
5671,2020-03-28T07:00:00,103.0,0.61778
5671,2020-03-28T09:00:00,174.0,1.40889
5671,2020-03-28T10:00:00,183.0,1.14111
5671,2020-03-28T11:00:00,210.0,1.55111
5671,2020-03-28T18:00:00,187.0,1.08778
5671,2020-03-28T20:00:00,225.0,1.39222
5671,2020-03-28T21:00:00,166.0,1.11389
5671,2020-03-28T22:00:00,126.0,0.81445
5671,2020-03-28T23:00:00,119.0,0.67111
5671,2020-03-29T00:00:00,73.0,0.63556
5671,2020-03-22T05:00:00,16.0,0.05889
5671,2020-03-22T07:00:00,49.0,0.26278
5671,2020-03-22T08:00:00,90.0,0.67278
5671,2020-03-22T13:00:00,138.0,0.80778
5671,2020-03-22T15:00:00,150.0,0.92778
5671,2020-03-22T16:00:00,130.0,0.70722
5671,2020-03-22T19:00:00,139.0,0.72
5671,2020-03-22T23:00:00,75.0,0.44167
5671,2020-03-23T00:00:00,67.0,0.46333
5671,2020-03-23T01:00:00,47.0,0.31278
5671,2020-03-23T02:00:00,32.0,0.135
5671,2020-03-23T03:00:00,25.0,0.10444
5671,2020-03-23T04:00:00,19.0,0.09778
5671,2020-03-23T05:00:00,27.0,0.105
5671,2020-03-23T06:00:00,64.0,0.35445
5671,2020-03-23T09:00:00,311.0,2.28722
5671,2020-03-23T10:00:00,331.0,2.1438900000000003
5671,2020-03-23T11:00:00,328.0,1.81611
5671,2020-03-23T13:00:00,315.0,1.55778
5671,2020-03-23T15:00:00,265.0,1.67333
5671,2020-03-23T16:00:00,265.0,1.36445
5671,2020-03-23T17:00:00,330.0,1.92778
5671,2020-03-23T19:00:00,263.0,1.535
5671,2020-03-23T21:00:00,187.0,1.08278
5671,2020-03-24T03:00:00,14.0,0.03167
5671,2020-03-24T05:00:00,19.0,0.07111
5671,2020-03-24T09:00:00,308.0,2.19389
5671,2020-03-24T11:00:00,327.0,2.18
5671,2020-03-24T13:00:00,286.0,1.66389
5671,2020-03-24T14:00:00,261.0,1.78667
5671,2020-03-24T15:00:00,275.0,1.63278
5671,2020-03-24T19:00:00,262.0,1.54667
5671,2020-03-24T22:00:00,159.0,0.84111
5671,2020-03-24T23:00:00,96.0,0.70111
5671,2020-03-25T01:00:00,43.0,0.41
5671,2020-03-25T02:00:00,24.0,0.1
5671,2020-03-25T03:00:00,29.0,0.10611
5671,2020-03-25T04:00:00,26.0,0.13833
5671,2020-03-25T05:00:00,17.0,0.08388999999999999
5671,2020-03-25T07:00:00,128.0,0.89722
5671,2020-03-25T08:00:00,264.0,1.84889
5671,2020-03-25T09:00:00,266.0,1.71389
5671,2020-03-25T11:00:00,290.0,1.88611
5671,2020-03-25T14:00:00,252.0,1.5622200000000002
5671,2020-03-25T16:00:00,251.0,1.50778
5671,2020-03-25T19:00:00,253.0,1.53056
5671,2020-03-25T20:00:00,296.0,1.87611
5671,2020-03-25T21:00:00,145.0,0.96889
5671,2020-03-25T22:00:00,157.0,0.92889
5671,2020-03-26T00:00:00,77.0,0.60556
5671,2020-03-26T01:00:00,50.0,0.39889
5671,2020-03-26T02:00:00,21.0,0.075
5671,2020-03-26T07:00:00,123.0,0.90778
5671,2020-03-26T08:00:00,255.0,1.81
5671,2020-03-26T12:00:00,297.0,1.82
5671,2020-03-26T13:00:00,277.0,1.44223
5671,2020-03-26T15:00:00,306.0,1.88834
5671,2020-03-26T16:00:00,282.0,1.575
5671,2020-03-26T17:00:00,258.0,1.60333
5671,2020-03-26T20:00:00,247.0,1.51667
5671,2020-03-26T21:00:00,159.0,0.84945
5671,2020-03-27T02:00:00,33.0,0.125
5671,2020-03-27T04:00:00,26.0,0.08111
5671,2020-03-27T05:00:00,24.0,0.10778
5671,2020-03-27T06:00:00,51.0,0.31722
5671,2020-03-27T07:00:00,118.0,0.945
5671,2020-03-27T08:00:00,272.0,1.92889
5671,2020-03-27T10:00:00,305.0,2.08833
5671,2020-03-27T18:00:00,286.0,1.81889
5671,2020-03-27T22:00:00,112.0,0.88444
5671,2020-03-28T00:00:00,79.0,0.59611
5671,2020-03-28T01:00:00,74.0,0.5755600000000001
5671,2020-03-28T08:00:00,146.0,1.0072299999999998
5671,2020-03-28T12:00:00,215.0,1.37333
5671,2020-03-28T13:00:00,189.0,1.22278
5671,2020-03-28T14:00:00,174.0,1.02778
5671,2020-03-28T15:00:00,206.0,1.3222200000000002
5671,2020-03-28T16:00:00,221.0,1.31556
5671,2020-03-28T17:00:00,212.0,1.28945
5671,2020-03-28T19:00:00,205.0,1.255
5671,2020-06-29T01:00:00,289.0,1.415
5671,2020-06-29T02:00:00,168.0,0.75056
5671,2020-06-29T03:00:00,128.0,0.5433399999999999
5671,2020-06-29T04:00:00,104.0,0.5161100000000001
5671,2020-06-29T05:00:00,73.0,0.33778
5671,2020-06-29T08:00:00,705.0,5.1083300000000005
5671,2020-06-29T12:00:00,860.0,5.60722
5671,2020-06-29T14:00:00,868.0,6.1066699999999985
5671,2020-06-29T17:00:00,1038.0,10.27389
5671,2020-06-29T18:00:00,1092.0,25.72
5671,2020-06-29T20:00:00,1077.0,7.44722
5671,2020-06-29T21:00:00,745.0,4.26889
5671,2020-06-29T22:00:00,566.0,2.90056
5671,2020-06-29T23:00:00,472.0,2.42
5671,2020-04-29T03:00:00,48.0,0.24889
5671,2020-04-29T04:00:00,34.0,0.18111
5671,2020-04-29T05:00:00,43.0,0.15389
5671,2020-04-29T06:00:00,88.0,0.5727800000000001
5671,2020-04-29T07:00:00,155.0,1.25945
5671,2020-04-29T09:00:00,427.0,2.73722
5671,2020-04-29T11:00:00,441.0,2.985
5671,2020-04-29T14:00:00,487.0,2.96222
5671,2020-04-29T17:00:00,466.0,2.90111
5671,2020-04-29T18:00:00,385.0,2.54889
5671,2020-04-29T20:00:00,391.0,2.705
5671,2020-04-29T21:00:00,315.0,1.86722
5671,2020-04-29T23:00:00,142.0,0.98278
5671,2020-04-30T00:00:00,102.0,0.73222
5671,2020-04-30T01:00:00,91.0,0.66833
5671,2020-04-30T02:00:00,35.0,0.13945
5671,2020-04-30T04:00:00,23.0,0.13445
5671,2020-04-30T05:00:00,26.0,0.095
5671,2020-04-30T07:00:00,163.0,1.18667
5671,2020-04-30T08:00:00,365.0,2.59056
5671,2020-04-30T09:00:00,421.0,2.82111
5671,2020-04-30T10:00:00,440.0,3.13056
5671,2020-04-30T12:00:00,509.0,3.2833300000000003
5671,2020-04-30T13:00:00,502.0,2.9988900000000003
5671,2020-04-30T15:00:00,519.0,3.44445
5671,2020-04-30T16:00:00,485.0,3.0016700000000003
5671,2020-04-30T18:00:00,530.0,3.67389
5671,2020-04-30T19:00:00,497.0,2.90889
5671,2020-04-30T21:00:00,299.0,1.79778
5671,2020-04-29T01:00:00,80.0,0.69222
5671,2020-04-29T02:00:00,55.0,0.20833
5671,2020-04-29T08:00:00,329.0,2.28389
5671,2020-04-29T10:00:00,462.0,3.34056
5671,2020-04-29T12:00:00,433.0,2.43611
5671,2020-04-29T13:00:00,450.0,2.77445
5671,2020-04-29T15:00:00,522.0,3.33667
5671,2020-04-29T16:00:00,476.0,3.08834
5671,2020-04-29T19:00:00,381.0,2.27222
5671,2020-04-29T22:00:00,169.0,1.04723
5671,2020-04-30T03:00:00,43.0,0.18667
5671,2020-04-30T06:00:00,59.0,0.40722
5671,2020-04-30T11:00:00,490.0,3.07611
5671,2020-04-30T14:00:00,540.0,3.16778
5671,2020-04-30T17:00:00,526.0,3.24333
5671,2020-04-30T20:00:00,444.0,2.83111
5671,2020-04-30T22:00:00,162.0,0.86611
5671,2020-04-30T23:00:00,190.0,1.12722
5671,2020-05-01T00:00:00,128.0,0.90667
5671,2020-01-29T02:00:00,181.0,0.80167
5671,2020-01-29T03:00:00,99.0,0.49889
5671,2020-01-29T04:00:00,77.0,0.38445
5671,2020-01-29T05:00:00,104.0,0.44
5671,2020-01-29T07:00:00,363.0,2.18722
5671,2020-01-29T11:00:00,835.0,12.14278
5671,2020-01-29T13:00:00,933.0,11.92389
5671,2020-01-29T15:00:00,1011.0,10.06
5671,2020-01-29T17:00:00,1064.0,28.36445
5671,2020-01-29T19:00:00,1174.0,26.393890000000006
5671,2020-01-29T20:00:00,1157.0,12.53611
5671,2020-01-29T21:00:00,879.0,7.627219999999999
5671,2020-01-29T22:00:00,566.0,3.31722
5671,2020-01-30T00:00:00,475.0,2.65167
5671,2020-01-30T01:00:00,336.0,1.80333
5671,2020-01-30T03:00:00,140.0,0.87556
5671,2020-01-30T04:00:00,,
5671,2020-01-30T05:00:00,124.0,0.66389
5671,2020-01-30T07:00:00,426.0,2.41556
5671,2020-01-30T10:00:00,932.0,11.41278
5671,2020-01-30T13:00:00,875.0,8.78333
5671,2020-01-30T14:00:00,885.0,13.72778
5671,2020-01-30T17:00:00,1001.0,15.157229999999998
5671,2020-01-30T18:00:00,1080.0,23.776670000000006
5671,2020-01-30T19:00:00,1103.0,16.29167
5671,2020-01-30T23:00:00,496.0,2.83722
5671,2020-01-31T00:00:00,461.0,2.83222
5671,2020-01-31T01:00:00,355.0,2.28945
5671,2020-01-31T07:00:00,329.0,2.44389
5671,2020-01-31T11:00:00,847.0,28.68
5671,2020-01-31T12:00:00,894.0,14.26222
5671,2020-01-31T18:00:00,1021.0,21.956670000000006
5671,2020-01-31T19:00:00,1125.0,17.11
5671,2020-01-31T21:00:00,934.0,7.0255600000000005
5671,2020-01-31T22:00:00,684.0,4.1177800000000016
5671,2020-01-31T23:00:00,600.0,3.67056
5671,2020-01-29T01:00:00,311.0,1.72389
5671,2020-01-29T06:00:00,187.0,0.86556
5671,2020-01-29T08:00:00,852.0,8.165
5671,2020-01-29T09:00:00,1021.0,31.153890000000004
5671,2020-01-29T10:00:00,869.0,36.90167
5671,2020-01-29T12:00:00,832.0,7.82667
5671,2020-01-29T14:00:00,943.0,7.486669999999998
5671,2020-01-29T16:00:00,982.0,21.07778
5671,2020-01-29T18:00:00,1022.0,40.51445
5671,2020-01-29T23:00:00,586.0,3.32055
5671,2020-01-30T02:00:00,205.0,0.99445
5671,2020-01-30T06:00:00,177.0,0.8977799999999999
5671,2020-01-30T08:00:00,763.0,13.16278
5671,2020-01-30T09:00:00,758.0,36.44389
5671,2020-01-30T11:00:00,769.0,34.60389
5671,2020-01-30T12:00:00,825.0,17.27445
5671,2020-01-30T15:00:00,961.0,22.74833
5671,2020-01-30T16:00:00,955.0,18.81667
5671,2020-01-30T20:00:00,1177.0,18.04834
5671,2020-01-30T21:00:00,914.0,14.71278
5671,2020-01-30T22:00:00,653.0,3.82056
5671,2020-01-31T02:00:00,258.0,1.39834
5671,2020-01-31T03:00:00,183.0,1.245
5671,2020-01-31T04:00:00,118.0,0.57389
5671,2020-01-31T05:00:00,118.0,0.61833
5671,2020-01-31T06:00:00,181.0,0.96945
5671,2020-01-31T08:00:00,677.0,6.53445
5671,2020-01-31T09:00:00,852.0,8.786669999999999
5671,2020-01-31T10:00:00,949.0,20.845
5671,2020-01-31T13:00:00,929.0,8.012780000000001
5671,2020-01-31T14:00:00,971.0,8.895
5671,2020-01-31T15:00:00,882.0,15.14333
5671,2020-01-31T16:00:00,988.0,11.67555
5671,2020-01-31T17:00:00,987.0,20.97334
5671,2020-01-31T20:00:00,1068.0,12.69556
5671,2020-02-01T00:00:00,555.0,3.29611
5671,2020-05-04T12:00:00,499.0,2.96667
5671,2020-05-04T15:00:00,509.0,2.90889
5671,2020-05-04T09:00:00,480.0,3.23056
5671,2020-05-04T03:00:00,43.0,0.18
5671,2020-05-04T23:00:00,148.0,1.065
5671,2020-05-04T17:00:00,525.0,3.14278
5671,2020-05-04T10:00:00,454.0,3.08
5671,2020-05-04T07:00:00,175.0,1.05667
5671,2020-06-30T09:00:00,915.0,7.803889999999999
5671,2020-06-30T10:00:00,898.0,6.20222
5671,2020-06-30T13:00:00,890.0,5.95889
5671,2020-06-30T14:00:00,,
5671,2020-06-30T15:00:00,1052.0,9.8
5671,2020-06-30T16:00:00,1106.0,15.39556
5671,2020-06-30T21:00:00,1091.0,8.29
5671,2020-06-30T22:00:00,537.0,2.88611
5671,2020-01-01T00:00:00,650.0,3.71667
5671,2020-03-29T01:00:00,45.0,0.40833
5671,2020-03-29T04:00:00,,
5671,2020-03-29T05:00:00,,
5671,2020-03-29T06:00:00,,
5671,2020-03-29T07:00:00,,
5671,2020-03-29T08:00:00,,
5671,2020-03-29T15:00:00,,
5671,2020-03-29T16:00:00,,
5671,2020-03-29T21:00:00,,
5671,2020-03-30T02:00:00,45.0,0.15167
5671,2020-03-30T03:00:00,27.0,0.10833
5671,2020-03-30T05:00:00,32.0,0.14222
5671,2020-03-30T07:00:00,117.0,0.82445
5671,2020-03-30T08:00:00,228.0,1.77944
5671,2020-03-30T09:00:00,283.0,1.945
5671,2020-03-30T10:00:00,263.0,1.7088900000000002
5671,2020-03-30T11:00:00,305.0,2.11945
5671,2020-03-30T12:00:00,301.0,1.66055
5671,2020-03-30T13:00:00,292.0,1.58333
5671,2020-03-30T15:00:00,283.0,1.57
5671,2020-03-30T16:00:00,319.0,1.92778
5671,2020-03-30T23:00:00,107.0,0.64667
5671,2020-03-31T01:00:00,55.0,0.43833
5671,2020-03-31T03:00:00,37.0,0.16777999999999998
5671,2020-03-31T05:00:00,41.0,0.18167
5671,2020-03-31T06:00:00,46.0,0.15389
5671,2020-03-31T07:00:00,124.0,0.80056
5671,2020-03-31T09:00:00,303.0,2.21667
5671,2020-03-31T11:00:00,277.0,1.86889
5671,2020-03-31T12:00:00,278.0,1.79222
5671,2020-03-31T15:00:00,329.0,2.21167
5671,2020-03-31T17:00:00,280.0,2.05
5671,2020-03-31T18:00:00,305.0,1.91556
5671,2020-03-31T22:00:00,167.0,1.04333
5671,2020-03-31T23:00:00,145.0,0.84167
5671,2020-03-29T03:00:00,,
5671,2020-03-29T09:00:00,,
5671,2020-03-29T10:00:00,,
5671,2020-03-29T11:00:00,,
5671,2020-03-29T12:00:00,,
5671,2020-03-29T13:00:00,,
5671,2020-03-29T14:00:00,,
5671,2020-03-29T17:00:00,,
5671,2020-03-29T18:00:00,,
5671,2020-03-29T19:00:00,,
5671,2020-03-29T20:00:00,,
5671,2020-03-29T22:00:00,,
5671,2020-03-29T23:00:00,83.0,0.55333
5671,2020-03-30T00:00:00,66.0,0.45889
5671,2020-03-30T01:00:00,49.0,0.32611
5671,2020-03-30T04:00:00,23.0,0.11945
5671,2020-03-30T06:00:00,44.0,0.24556
5671,2020-03-30T14:00:00,296.0,1.84167
5671,2020-03-30T17:00:00,305.0,1.98889
5671,2020-03-30T18:00:00,266.0,1.50778
5671,2020-03-30T19:00:00,257.0,1.34333
5671,2020-03-30T20:00:00,300.0,2.0472200000000003
5671,2020-03-30T21:00:00,222.0,1.32389
5671,2020-03-30T22:00:00,139.0,0.99055
5671,2020-03-31T00:00:00,83.0,0.71
5671,2020-03-31T02:00:00,19.0,0.04889
5671,2020-03-31T04:00:00,22.0,0.09444
5671,2020-03-31T08:00:00,279.0,1.84
5671,2020-03-31T10:00:00,283.0,1.95778
5671,2020-03-31T13:00:00,301.0,1.75722
5671,2020-03-31T14:00:00,333.0,1.81389
5671,2020-03-31T16:00:00,299.0,1.66833
5671,2020-03-31T19:00:00,301.0,1.86334
5671,2020-03-31T20:00:00,237.0,1.455
5671,2020-03-31T21:00:00,214.0,1.08722
5671,2020-04-01T00:00:00,74.0,0.5727800000000001
5671,2020-06-27T02:00:00,404.0,2.46
5671,2020-06-27T03:00:00,333.0,1.83222
